274.261 99255 283.7 0 3.058 -8.402 0.00279 0
274.817 99221 275.275 0 5.141 -8.904 0.00304 0
275.372 99255 276.85 0 3.364 -9.242 0.00302 0
275.928 99255 284.275 0 3.517 -9.662 0.00315 0
275.928 99255 290.025 0 4.917 -8.517 0.00315 0
275.928 99255 295.175 0 2.752 -7.561 0.00315 0
275.372 99255 299.85 10.4 3.517 -9.662 0.00316 0
274.817 99289 301.1 53.3 3.211 -8.822 0.00312 0
274.261 99289 307.9 97.55 3.364 -9.242 0.00313 0
273.706 99323 312.375 132.5 3.058 -8.402 0.00312 0
273.706 99357 312.75 153.975 1.708 -9.685 0.00312 0
273.706 99357 312.9 162.625 1.863 -10.566 0.00288 0
273.706 99357 308.2 174.4 3.67 -10.082 0.00288 0
273.706 99357 282.425 199.875 3.517 -9.662 0.0028 0
273.15 99357 290.875 147.15 3.67 -10.082 0.00281 0
273.15 99357 292.5 95.525 3.975 -10.922 0.00281 0
273.706 99391 286.975 44.975 3.364 -9.242 0.00288 0
273.706 99391 280.05 4.85 1.785 -10.126 0.00288 0
273.706 99357 273.35 0 1.785 -10.126 0.003 0
273.15 99391 264.375 0 0 -10.729 0.00304 0
273.15 99424 260.2 0 -1.941 -11.006 0.00315 0
273.15 99492 256.075 0 0 -10.729 0.00315 0
273.706 99526 256.7 0 0 -8.941 0.003 0
274.261 99560 258.525 0 0 -8.941 0.00312 0
274.817 99594 261.075 0 0 -8.047 0.00311 0
275.928 99628 262.25 0 -2.141 -5.881 0.00304 0
276.483 99661 274.4 0 -0.854 -4.843 0.00302 0
277.039 99661 273.6 0 0 -4.023 0.00314 0
277.594 99695 286.05 0 0 -3.576 0.00315 0
277.594 99729 273.65 0 -0.621 -3.522 0.00331 0
277.039 99729 274.175 9.15 0 -4.023 0.00339 0
275.928 99763 268.85 56.675 0.776 -4.402 0.00341 0
274.817 99797 270.325 117.9 0 -4.917 0.00337 0
274.261 99831 270.7 176 -0.854 -4.843 0.00311 0
273.706 99899 272.375 221.45 -0.776 -4.402 0.0031 0
273.15 99932 274.2 242.85 -0.699 -3.962 0.00314 0
273.15 99966 265.6 274.9 -0.776 -4.402 0.00313 0
272.594 99966 259.225 252.675 -0.776 -4.402 0.00299 0
272.594 100034 265.175 196.275 -2.459 -4.259 0.00299 0
272.594 100034 268.625 126.7 -1.07 -2.941 0.00288 0
272.039 100068 271.825 53.725 -0.917 -2.52 0.00296 0
272.039 100102 274.775 4.3 -1.788 -3.097 0.00285 0
272.039 100136 278.225 0 -1.565 -2.71 0.00285 0
272.039 100169 276.95 0 -1.565 -2.71 0.00285 0
272.594 100237 253.95 0 -1.223 -3.361 0.00287 0
272.594 100305 266.725 0 -1.118 -1.936 0.00298 0
272.594 100339 281.4 0 -1.07 -2.941 0.00298 0
272.594 100406 272.8 0 -1.565 -2.71 0.00309 0
273.706 100406 266.225 0 -1.724 -2.055 0.00325 0
275.372 100440 255.2 0 -3.576 0 0.00384 0
275.372 100508 252.825 0 -3.962 0.699 0.00384 0
276.483 100508 262.825 0 -3.576 0 0.00367 0
275.928 100542 272.625 0 1.321 -0.233 0.00404 0
277.039 100610 271.35 0 0 0 0.00396 0
276.483 100644 270.7 10.35 1.26 -0.459 0.00381 0
275.928 100711 265.4 70.05 0 0 0.0038 0
275.372 100745 267.3 142.1 0 0 0.0036 0
273.15 100779 265.1 206.875 -1.027 0.862 0.00364 0
275.372 100847 266.425 261 2.74 2.299 0.00382 0
275.372 100914 267.85 285.05 3.097 1.788 0.00373 0
275.372 100948 268.15 280.375 1.341 2.323 0.00364 0
275.372 101016 278.4 219.45 3.082 2.586 0.0036 0
274.261 101050 275.05 173.8 1.07 2.941 0.00381 0.00000000781
274.261 101084 279.65 108.425 1.788 3.097 0.00377 0.00000000781
274.261 101118 284.3 48.525 -1.341 2.323 0.00381 0
274.261 101118 288.225 0 1.724 2.055 0.00356 0.00000000781
274.817 101151 292.925 0 2.011 2.397 0.00349 0
273.706 101185 294.9 0 0 0 0.0035 0
274.261 101219 294.275 0 -2.323 1.341 0.00356 0
274.261 101219 291.55 0 0 0 0.00376 0.00000000781
274.817 101253 293.825 0 -0.233 1.321 0.00379 0.00000000781
275.372 101287 296.775 0 -2.941 1.07 0.00412 0.00000007766
275.928 101321 299 0 -2.906 5.033 0.0041 0.00000000781
275.928 101321 296.55 0 -2.906 5.033 0.0041 0
275.928 101321 306.725 0 -1.988 5.461 0.00401 0
275.928 101321 309.775 0 2.299 2.74 0.00396 0.00000007766
275.928 101321 313.475 0 0 0 0.00401 0.00000000781
275.928 101355 306.275 0 0 6.259 0.00377 0.00000000781
275.372 101321 306.125 6.075 0.621 3.522 0.00412 0.00000000781
275.928 101355 305.625 41.45 0.854 4.843 0.00401 0.00000000781
275.928 101355 308.925 85.375 -2.235 3.871 0.00364 0.00000000781
275.372 101355 308.675 125.65 -3.082 2.586 0.00349 0.00000000781
274.817 101389 309.725 154.875 -3.161 3.767 0.00331 0
273.15 101389 317.625 176.825 -3.425 2.874 0.0032 0
273.15 101422 311.925 154.9 -4.794 4.023 0.00332 0
273.15 101422 281.25 199.9 -4.452 3.736 0.00332 0
273.706 101422 282.425 152 -4.259 2.459 0.00349 0
273.15 101389 286.5 90.575 -4.621 1.682 0.0032 0
273.15 101389 290.175 36.825 -5.881 2.141 0.0032 0
273.15 101389 289.925 0 -4.259 2.459 0.0032 0
273.706 101355 289.275 0 -6.301 2.293 0.00334 0
273.706 101355 284.5 0 -8.822 3.211 0.00334 0
273.706 101321 246.35 0 -8.402 3.058 0.00322 0
273.15 101321 257.325 0 -7.141 2.599 0.00321 0
273.15 101287 264.075 0 -8.822 3.211 0.00321 0
273.706 101287 265.8 0 -10.566 1.863 0.00306 0
274.261 101219 263.9 0 -10.502 3.822 0.00307 0
274.817 101185 258.65 0 -9.679 5.588 0.00323 0
275.372 101151 262.05 0 -12.002 6.929 0.00323 0
275.928 101118 272.65 0 -10.84 6.259 0.00337 0
275.928 101084 271.725 0 -10.84 6.259 0.00337 0
275.928 101016 270.925 0 -10.082 3.67 0.00351 0
275.928 100982 269.65 6.5 -12.602 4.587 0.00351 0
275.928 100982 267.8 53.725 -10.066 5.812 0.00365 0.00000000781
275.372 100948 271.25 116.425 -9.292 5.364 0.00413 0.00000000781
274.261 100847 268.8 177 -10.922 3.975 0.00378 0.00000015521
274.261 100813 267.5 223.175 -11.762 4.281 0.00382 0.00000007766
274.261 100779 288.25 198.725 -12.182 4.434 0.00399 0.00000000781
274.817 100779 293.05 193.85 -10.066 5.812 0.00411 0.00000015521
275.928 100779 298.55 159.675 -10.066 5.812 0.00431 0.00000031042
276.483 100745 297.45 126.8 -8.219 6.896 0.00429 0.00000007766
277.039 100745 296.5 78.625 -8.219 6.896 0.00446 0.00000000781
277.039 100711 294.35 30.425 -7.876 6.609 0.00467 0.00000023287
277.039 100711 291.075 0 -7.876 6.609 0.00467 0.00000007766
278.15 100677 288.65 0 -6.259 10.84 0.00472 0.00000000781
278.15 100644 285.525 0 -6.482 11.227 0.00483 0.00000007766
278.15 100644 290.1 0 -4.281 11.762 0.00483 0.00000007766
278.15 100644 295.875 0 -6.322 7.534 0.00483 0.00000023287
278.15 100677 292.325 0 -5.812 10.066 0.00483 0.00000015521
278.15 100644 289.275 0 -5.364 9.292 0.00483 0.00000000781
277.594 100677 291.625 0 -6.322 7.534 0.00485 0.00000015521
278.15 100711 295.05 0 -4.47 7.743 0.00483 0.00000015521
278.706 100677 298.375 0 -4.917 8.517 0.00502 0.00000031042
279.261 100644 297.6 0 -4.917 8.517 0.0051 0.00000007766
278.706 100644 287.95 0 -3.517 9.662 0.00502 0.00000015521
278.706 100644 303.8 0 -3.67 10.082 0.00502 0.00000023287
278.706 100677 312.075 2.725 -3.364 9.242 0.00502 0.00000007766
278.706 100610 313.2 24.55 -3.517 9.662 0.00502 0.00000007766
278.706 100644 315.85 54.125 -3.364 9.242 0.00502 0.00000007766
278.706 100677 316.875 80.9 -3.211 8.822 0.00502 0.00000015521
278.15 100711 301.25 44.975 -3.211 8.822 0.00505 0.00000015521
278.15 100745 301.05 50.025 -3.211 8.822 0.00504 0.00000023287
278.15 100779 305.05 44.7 -1.397 7.924 0.00504 0.00000007766
277.594 100847 322.45 66.5 -1.087 6.163 0.00506 0.00000046563
278.15 100881 326.375 47.025 0.854 4.843 0.00482 0
278.15 100948 331.6 15.15 2.874 3.425 0.00482 0
277.594 101016 328.95 7.3 1.437 1.712 0.00463 0
277.039 101050 298.275 0 0 0 0.00465 0
276.483 101084 264.425 0 1.26 0.459 0.00447 0
277.039 101118 283.55 0 1.161 -0.671 0.00435 0
275.928 101151 306.225 0 0 0 0.00429 0
275.928 101185 304.075 0 0 0 0.00429 0
277.039 101219 301.675 0 -0.862 -1.027 0.00444 0
277.039 101253 293.55 0 -0.862 -1.027 0.00464 0
277.039 101287 284.2 0 -1.936 -1.118 0.00464 0
277.039 101287 274.525 0 -2.397 -2.011 0.00499 0
278.706 101287 269.925 0 -2.1 -0.764 0.00539 0
279.261 101253 279.975 0 -3.522 -0.621 0.00542 0
279.261 101219 284.95 0 -4.201 1.529 0.00543 0
279.261 101185 289.675 0 -4.47 0 0.00543 0
279.261 101185 294.85 3.35 -4.023 0 0.00543 0
278.706 101118 302.95 33.925 -4.402 -0.776 0.00517 0
278.15 101084 304.825 79.325 -6.163 -1.087 0.00503 0
278.15 101050 292.975 155.375 -7.6 0 0.00503 0
278.706 101016 308.7 153.625 -7.484 -1.32 0.005 0
278.15 100948 293.85 228.075 -7.141 -2.599 0.00503 0
278.15 100881 293.725 208.8 -6.721 -2.446 0.00482 0
277.039 100896 298.025 169.65 -6.604 -1.164 0.00466 0
278.15 100711 296.425 126.025 -7.924 -1.397 0.00466 0
278.15 100610 294.25 73.625 -9.245 -1.63 0.00445 0
278.15 100474 290.475 24.575 -9.685 -1.708 0.00446 0
279.261 100920 286.225 0 -11.176 0 0.00444 0
278.15 100926 284.1 0 -11.446 -2.018 0.00438 0
278.15 100932 281.175 0 -11.446 -2.018 0.00438 0
278.15 100203 286.2 0 -11.446 -2.018 0.00447 0.00000015521
277.039 100203 288.15 0 -9.835 0 0.00469 0.00000007766
277.039 100136 293.1 0 -10.126 1.785 0.00469 0.00000000781
277.594 100136 301.75 0 -10.126 1.785 0.00509 0.00000007766
278.15 100136 308.325 0 -10.082 3.67 0.00508 0.00000000781
278.706 100136 307.65 0 -8.904 5.141 0.00522 0.00000000781
279.261 100169 306.625 0 -8.904 5.141 0.00548 0.00000015521
279.261 100136 302.175 0 -6.849 5.747 0.0059 0.00000031042
279.817 100169 298.05 0 -6.582 3.8 0.00589 0.00000000781
280.372 100203 301.525 0 -5.42 3.129 0.00592 0
280.372 100237 305.35 0 -6.164 5.172 0.00592 0
279.817 100271 307.225 27.825 -2.906 5.033 0.00588 0.00000038808
279.817 100305 312.125 56.05 -3.082 2.586 0.0052 0.00000038808
279.261 100271 317.275 82.025 -4.023 4.794 0.00512 0
279.261 100440 323.4 98.425 -4.598 5.479 0.00505 0
278.706 100508 326.225 124.125 -1.32 7.484 0.00503 0.00000000781
278.15 100508 330.65 118.7 -3.161 3.767 0.00506 0.00000007766
278.15 100508 322.2 127.825 -5.137 4.31 0.00506 0
278.15 100542 333.325 76.875 -5.807 3.353 0.00506 0
277.594 100542 326.625 48.75 -6.164 5.172 0.00449 0
277.594 100508 314.425 17.6 -6.164 5.172 0.00449 0
277.039 100508 296.8 0 -7.743 4.47 0.00447 0
277.594 100474 283.8 0 -9.662 3.517 0.0045 0
277.594 100474 270.5 0 -8.402 3.058 0.0045 0
278.706 100440 264.275 0 -8.904 5.141 0.00446 0
278.706 100406 264.625 0 -10.066 5.812 0.00446 0
278.706 100406 266 0 -9.931 8.333 0.00446 0.00000000781
278.706 100373 264.25 0 -11.227 6.482 0.00447 0.00000000781
279.261 100339 263.9 0 -11.614 6.706 0.00447 0
279.261 100339 264.275 0 -8.904 7.471 0.00447 0
279.261 100305 269.6 0 -8.046 9.589 0.00476 0
279.261 100305 274.6 0 -7.471 8.904 0.00471 0
279.817 100271 275.825 0 -7.376 12.776 0.00465 0
279.261 100237 276.5 0 -7.6 13.163 0.00471 0
279.261 100237 296.525 0 -5.504 15.123 0.00483 0
279.261 100237 313.825 8.725 -5.046 13.863 0.00483 0
279.261 100237 321.475 15.025 -5.504 15.123 0.00483 0
278.706 100271 313.2 56.825 -3.975 10.922 0.00481 0
279.261 100305 307.05 133.125 -4.587 12.602 0.00482 0
279.261 101413 300.425 169.525 -4.281 11.762 0.00506 0.00000000781
278.706 100339 317.7 156.825 -3.975 10.922 0.00481 0.00000007766
278.706 100373 316.375 141 -3.517 9.662 0.00504 0.00000007766
278.706 100373 310.475 106.55 -5.141 8.904 0.00504 0.00000023287
278.15 100339 304.025 60.95 -3.67 10.082 0.00485 0.00000023287
278.15 100373 299.7 16.725 -1.708 9.685 0.00506 0.00000015521
278.15 100373 293.1 0 -1.397 7.924 0.00506 0.00000023287
278.15 100440 287.05 0 -1.164 6.604 0.00506 0.00000000781
278.15 100508 280.15 0 0 7.153 0.00484 0.00000000781
278.15 100576 285.975 0 -1.397 7.924 0.00467 0.00000000781
278.15 100677 286.425 0 1.708 9.685 0.00445 0
277.594 100779 285.15 0 0 8.941 0.00448 0
277.594 100881 289.3 0 0 9.388 0.00448 0
278.15 100948 292.65 0 1.63 9.245 0.00427 0
278.15 101016 293.05 0 0 10.729 0.00443 0
278.706 101050 295.975 0 0 9.388 0.00444 0
278.15 101050 290.65 0 0 9.388 0.00443 0
278.15 101084 283.8 0 -1.708 9.685 0.00443 0
278.706 101084 282.425 0 -3.67 10.082 0.00443 0
278.706 101084 282.375 0 -1.553 8.805 0.00443 0
278.706 101185 283 34.175 0 8.941 0.00443 0
279.261 101219 287.725 80.9 1.32 7.484 0.00443 0
278.15 101287 290.775 129.35 1.397 7.924 0.00437 0
278.15 101355 294.55 161.225 2.752 7.561 0.00469 0.00000000781
277.039 101422 303.4 160.125 3.058 8.402 0.00433 0
277.594 101490 309.2 139.85 6.609 7.876 0.00429 0
276.483 101558 308.8 122.7 7.534 6.322 0.00411 0
275.928 101626 307.75 92.125 6.322 7.534 0.00395 0
275.928 101693 310.95 50.45 6.322 7.534 0.00395 0
275.928 101727 309.45 12.025 6.849 5.747 0.00395 0
275.372 101795 307.75 0 5.172 6.164 0.0041 0
275.372 101863 306.5 0 4.885 5.822 0.0041 0.00000000781
275.372 101863 304.075 0 5.172 6.164 0.0041 0.00000000781
275.928 101930 305.9 0 6.194 3.576 0.00426 0.00000007766
275.372 101998 290.325 0 5.723 1.009 0.00427 0.00000007766
275.372 102066 287.625 0 5.812 0 0.0044 0
275.372 102167 284.375 0 5.723 -1.009 0.00426 0.00000000781
275.372 102235 280.825 0 4.201 -1.529 0.00408 0.00000000781
275.372 102269 274.175 0 5.461 -1.988 0.00439 0.00000000781
275.928 102303 279.025 0 4.621 -1.682 0.00406 0.00000000781
275.928 102337 277.8 0 4.621 -1.682 0.00406 0
275.372 102303 297.95 0 4.621 -1.682 0.00408 0
275.928 102303 299.775 0 3.484 -2.012 0.00406 0
275.928 102337 300.025 0 3.871 -2.235 0.00406 0
275.928 102337 296.45 31.3 4.452 -3.736 0.00397 0
275.928 102371 298.225 80.95 4.452 -3.736 0.00392 0
275.928 102371 296.575 129.65 2.586 -3.082 0.00397 0
275.928 102404 295.85 165.325 2.299 -2.74 0.00396 0
275.372 102044 294.075 183.625 2.586 -3.082 0.00409 0
275.372 102438 286.6 189.875 1.788 -3.097 0.00407 0
275.372 102472 281.3 180.175 2.586 -3.082 0.00376 0
275.372 102472 284.025 121.675 1.529 -4.201 0.00376 0
274.817 102506 287.675 65.25 2.012 -3.484 0.00357 0
274.817 102506 292.15 13.825 1.009 -5.723 0.00374 0
274.817 102540 292.775 0 1.087 -6.163 0.00357 0
274.261 102574 293.6 0 2.446 -6.721 0.00359 0
274.261 102608 292.05 0 1.63 -9.245 0.00331 0
274.261 102675 291.475 0 1.785 -10.126 0.00318 0
274.261 102743 292.025 0 0 -10.282 0.00326 0
273.706 102845 292.175 0 0 -10.282 0.00301 0
273.706 102912 291.6 0 0 -9.835 0.0029 0
274.261 102980 287.325 0 0 -9.835 0.00293 0
274.261 103048 280.3 0 0 -9.835 0.00293 0
274.817 103048 279.325 0 0 -10.282 0.00292 0
275.372 103116 287.8 0 -1.63 -9.245 0.00278 0
275.372 103116 294.6 0 -1.242 -7.044 0.00291 0
275.372 103183 288.2 0 -1.553 -8.805 0.00256 0
274.261 103251 279.875 0 -1.397 -7.924 0.0028 0
274.261 103319 268.475 33.55 -2.141 -5.881 0.00268 0
273.15 103353 262.575 95.15 -1.164 -6.604 0.00244 0
272.594 103420 252.3 161.15 -2.293 -6.301 0.00243 0
272.594 103454 243.1 220.75 -2.141 -5.881 0.00236 0
272.039 103488 241.2 261.525 -2.293 -6.301 0.00232 0
271.483 103488 240.25 258.05 -2.293 -6.301 0.00222 0
271.483 103488 244.05 216.575 -2.141 -5.881 0.00222 0
271.483 103488 252.4 151.325 -2.446 -6.721 0.00222 0
271.483 103488 263.475 76.85 -1.242 -7.044 0.00222 0
271.483 103488 270.3 14.7 -1.32 -7.484 0.00222 0
270.928 103488 273.725 0 -2.141 -5.881 0.00221 0
270.372 103522 275.975 0 -0.854 -4.843 0.00228 0
270.372 103522 273.4 0 -1.682 -4.621 0.00228 0
270.372 103522 260.675 0 -1.682 -4.621 0.00228 0
270.372 103522 241.525 0 -1.376 -3.781 0.00228 0
270.928 103556 250.625 0 -2.012 -3.484 0.0023 0
272.039 103556 257.425 0 -1.788 -3.097 0.00232 0
273.15 103556 262.65 0 -1.724 -2.055 0.00243 0
274.261 103522 260.375 0 -3.484 -2.012 0.00244 0
274.817 103488 256.1 0 -3.484 -2.012 0.00245 0
275.372 103488 238.35 0 -3.484 -2.012 0.00225 0
275.372 103454 287.45 0 -3.781 -1.376 0.00238 0
274.817 103454 274.725 0 -4.201 -1.529 0.00237 0
274.261 103420 261.45 0 -4.402 -0.776 0.00256 0
273.15 103420 244.25 36.575 -3.962 -0.699 0.00255 0
271.483 103420 236.65 114.1 -2.941 -1.07 0.00241 0
271.483 103420 224.7 193.425 -2.941 -1.07 0.00241 0
271.483 103420 219.125 257.525 -4.023 0 0.00241 0
270.928 103420 219.775 282.575 -2.323 -1.341 0.0023 0
271.483 103420 220.65 276.5 -3.082 -2.586 0.00241 0
270.928 103420 220.5 233.8 -2.011 -2.397 0.00239 0
270.928 103420 225.525 163.375 -2.055 -1.724 0.00239 0
270.928 103386 239.6 78.75 -2.011 -2.397 0.00249 0
270.372 103386 253.75 12.325 -2.74 -2.299 0.00237 0
270.372 103353 268.525 0 -2.011 -2.397 0.00252 0
269.817 103353 282.975 0 -0.862 -1.027 0.00235 0
269.261 103353 253.4 0 -1.712 -1.437 0.00235 0
269.817 103353 238.95 0 -2.011 -2.397 0.00235 0
269.817 103353 244.375 0 -3.082 -2.586 0.00226 0
269.817 103353 247.65 0 -2.055 -1.724 0.00226 0
270.372 103319 248.675 0 -2.299 -2.74 0.00229 0
271.483 103285 247.5 0 -1.437 -1.712 0.00232 0
273.15 103285 243.025 0 -0.671 -1.161 0.0027 0
273.15 103251 248.225 0 -0.233 -1.321 0.0027 0
273.706 103217 242.125 0 0 -2.235 0.00269 0
274.261 103149 245.825 0 -1.118 -1.936 0.00236 0
274.261 103082 250 0 -1.341 -2.323 0.00245 0
272.594 103048 254.175 0 -1.027 -0.862 0.00244 0
272.594 103014 254.75 29.2 -0.233 -1.321 0.00237 0
272.039 102946 261.6 90.075 -1.118 -1.936 0.00267 0
270.372 102912 248.125 167.1 -0.862 -1.027 0.0025 0
269.817 102845 219.825 249.4 -1.161 -0.671 0.00247 0
270.928 102811 220.525 275.75 -1.724 -2.055 0.0025 0
269.817 102743 229.5 252.475 -2.055 -1.724 0.00247 0
269.261 102743 236.475 202.35 -2.397 -2.011 0.00247 0
269.817 102675 244.8 135.7 -2.055 -1.724 0.00236 0
268.706 102608 249.325 66.575 -1.936 -1.118 0.00225 0
268.706 102540 252.875 10.125 -1.936 -1.118 0.00226 0
268.706 102472 255.6 0 -1.437 -1.712 0.00233 0
268.15 102404 257.65 0 -1.712 -1.437 0.00225 0
268.15 102371 256.775 0 -0.862 -1.027 0.00225 0
268.706 102269 254.5 0 -0.671 -1.161 0.00216 0
268.706 102235 247.425 0 -1.118 -1.936 0.00216 0
269.261 102167 253.7 0 0 0 0.0021 0
270.372 102134 259.4 0 -0.671 -1.161 0.00231 0
271.483 102032 264.75 0 0 0 0.00244 0
271.483 101964 264.15 0 1.437 -1.712 0.00244 0
272.039 101896 248.8 0 1.712 -1.437 0.00246 0
272.594 101761 261.875 0 -0.233 -1.321 0.00229 0
272.594 101693 274.275 0 -0.621 -3.522 0.00247 0
272.039 101626 274.2 0 1.009 -5.723 0.00226 0
271.483 101558 274.55 0 1.242 -7.044 0.00236 0
272.039 101524 268.95 21.4 -1.009 -5.723 0.00237 0
272.039 101490 273.075 73.35 0 -6.706 0.00247 0
272.039 101422 270.875 122.575 -1.242 -7.044 0.00247 0
272.594 101389 258.875 185.6 -2.446 -6.721 0.00259 0
272.594 101355 278.775 178.875 0 -7.153 0.00259 0
272.594 101355 282.325 176.975 -1.242 -7.044 0.00259 0
272.039 101321 299.375 116.7 0 -8.941 0.00258 0
270.928 101287 303.6 75.175 0 -8.941 0.00244 0
270.372 101287 304.15 35.3 0 -9.835 0.00242 0
270.372 101253 303.2 5.725 0 -7.6 0.00233 0
269.817 101253 301.6 0 0 -8.047 0.00231 0
269.817 101219 299.825 0 0 -7.153 0.00223 0
269.261 101219 293.875 0 -1.087 -6.163 0.00212 0
269.261 101219 295.1 0 0 -6.706 0.00212 0
269.261 101219 293.7 0 -1.242 -7.044 0.00212 0
269.261 101185 293.875 0 -1.63 -9.245 0.00212 0
270.372 101185 282.525 0 -2.599 -7.141 0.00224 0
270.928 101185 271.175 0 0 -6.706 0.00216 0
272.039 101185 257.675 0 -1.164 -6.604 0.00227 0
272.594 101118 250.525 0 -1.164 -6.604 0.00242 0
273.15 101084 249.975 0 0 -8.047 0.00242 0
273.15 101050 266.175 0 -1.397 -7.924 0.00242 0
273.15 101016 280.85 0 -1.397 -7.924 0.00242 0
272.594 101016 274.325 0 -2.293 -6.301 0.0022 0
272.039 100982 267.325 20.375 -1.009 -5.723 0.00221 0
271.483 100948 261.7 74.85 0 -7.6 0.00227 0
270.928 100948 252.4 139.375 0 -6.259 0.00226 0
270.928 100982 240.9 198.5 1.009 -5.723 0.00226 0
270.928 100982 238.975 226.325 0.776 -4.402 0.00226 0
270.928 100948 249.675 207.8 0 -6.259 0.00226 0
271.483 100914 243.85 177.775 0.854 -4.843 0.00227 0
271.483 100881 261.725 114.9 1.223 -3.361 0.00247 0
272.039 100847 266.825 53.975 0.776 -4.402 0.00238 0
272.039 100779 270.525 5.9 1.988 -5.461 0.00249 0
272.594 100779 272.9 0 2.141 -5.881 0.0026 0
272.594 100677 272.975 0 0 -7.6 0.0025 0
272.039 100644 270.3 0 1.32 -7.484 0.00273 0
272.594 100644 269.825 0 1.553 -8.805 0.00275 0
272.594 100644 262.025 0 1.087 -6.163 0.00275 0
272.594 100610 292.725 0 0.699 -3.962 0.00286 0
272.594 100610 300.05 0 -0.466 -2.641 0.00286 0
272.594 100576 295.7 0 0 -3.576 0.00297 0
273.15 100508 297.95 0 0.621 -3.522 0.00312 0
273.15 100474 294.375 0 2.011 -2.397 0.00312 0
273.15 100440 298.625 0 1.341 -2.323 0.00323 0
273.706 100373 297.2 0 1.341 -2.323 0.00325 0
273.15 100339 291.65 0 0.699 -3.962 0.00324 0
273.15 100271 290.525 0 1.529 -4.201 0.00324 0
273.15 100237 292.35 11.65 2.446 -6.721 0.00301 0
272.594 100237 293.3 49.325 2.293 -6.301 0.00287 0
272.039 100237 294.025 86.15 2.141 -5.881 0.00274 0
271.483 100203 291.525 116.725 2.599 -7.141 0.00259 0
271.483 100169 293.8 130.225 1.988 -5.461 0.00249 0
270.928 100169 279.425 148.475 2.141 -5.881 0.00247 0
270.372 100136 289.325 104.575 2.446 -6.721 0.00236 0
270.372 100102 296.25 71.025 1.682 -4.621 0.00236 0
270.372 100068 298.125 33.8 0.699 -3.962 0.00245 0
270.928 100034 293.525 3.25 1.376 -3.781 0.00238 0
270.372 100000 289.425 0 0.543 -3.082 0.00224 0
269.817 99966 285.3 0 0.776 -4.402 0.00234 0
269.817 99932 277.625 0 1.529 -4.201 0.00225 0
269.817 99899 272.6 0 0.621 -3.522 0.00234 0
269.817 99865 283.7 0 1.118 -1.936 0.00234 0
270.372 99865 283.2 0 0 0 0.00258 0
270.372 99831 281.6 0 0 0 0.0027 0
271.483 99831 280.5 0 -0.671 -1.161 0.0026 0
270.372 99865 275.875 0 -0.543 -3.082 0.00282 0.00000000781
270.928 99899 283.475 0 0 -8.047 0.00257 0
271.483 99899 286.275 0 3.058 -8.402 0.0024 0
271.483 99899 284.175 0 3.058 -8.402 0.00209 0
271.483 99932 280.175 0 3.211 -8.822 0.00193 0
270.928 99966 286.25 0 3.211 -8.822 0.00184 0
270.372 100000 289.125 9.725 3.8 -6.582 0.00175 0
269.817 99966 290.975 43.65 3.211 -8.822 0.00191 0
269.261 99966 288.425 77.575 2.599 -7.141 0.00182 0
268.15 99966 286.425 104.55 0.776 -4.402 0.00185 0
268.706 99966 282.525 120.8 0.776 -4.402 0.00179 0
269.261 99966 268.2 149.075 2.293 -6.301 0.00174 0
268.706 100000 260.95 135.475 -0.699 -3.962 0.00179 0
268.15 100000 267.8 89.55 0.776 -4.402 0.0018 0
267.594 100000 270.975 45.25 0.699 -3.962 0.00186 0
268.15 100034 270.325 0 0.854 -4.843 0.00185 0
267.594 100034 269.325 0 0 -4.917 0.00169 0
267.039 100034 267.05 0 0.776 -4.402 0.00178 0
267.594 100034 260.7 0 1.087 -6.163 0.00179 0
267.039 100034 249.325 0 0 -4.917 0.00184 0
265.928 100953 250.1 0 3.353 -5.807 0.00176 0
267.594 100136 251.675 0 0 -5.812 0.00179 0
267.039 100169 253.8 0 -0.854 -4.843 0.00161 0
267.594 100203 255.65 0 0 -4.917 0.00169 0
268.15 100203 254.375 0 0 -6.706 0.0018 0
268.706 100203 257.75 0 0 -6.259 0.00178 0
269.261 100203 259.275 0 0 -7.153 0.00181 0
269.261 100203 258.55 0 0 -6.706 0.0019 0
268.706 100203 260.325 0 0 -7.153 0.00186 0
268.706 100237 261.775 0 1.164 -6.604 0.00186 0
268.706 100271 261.95 11.6 1.397 -7.924 0.00202 0
268.706 100237 266.575 56 1.63 -9.245 0.00212 0
268.15 100305 267.15 99.55 1.553 -8.805 0.00202 0
267.594 100305 284.85 117.225 1.863 -10.566 0.00186 0
267.594 100339 279.225 120.625 1.785 -10.126 0.00179 0
267.594 100373 277.9 116.275 1.708 -9.685 0.00178 0
267.039 100406 281.875 109.525 0 -10.282 0.00177 0
267.039 100474 271.775 79.425 2.174 -12.327 0.00177 0
266.483 100508 267.925 38.8 0 -10.282 0.00168 0
266.483 100542 262.525 0 0 -9.835 0.00175 0
265.928 100610 257.975 0 0 -9.835 0.00158 0
265.928 100644 253.375 0 0 -10.282 0.00166 0
266.483 100711 245.075 0 0 -7.6 0.00168 0
266.483 100711 248.75 0 1.941 -11.006 0.00168 0
267.594 100745 247.1 0 1.941 -11.006 0.00185 0
268.15 100779 249.7 0 2.174 -12.327 0.00184 0
269.261 100813 251.275 0 2.251 -12.767 0.00189 0
269.817 100881 252.4 0 1.941 -11.006 0.00189 0
270.372 100914 250.575 0 2.018 -11.446 0.00189 0
270.928 100982 250.175 0 0 -11.623 0.00198 0
271.483 101016 246.125 0 0 -11.176 0.00207 0
